INFO - main.py - 2022-09-02 02:35:04,690 - Using device:cuda
INFO - main.py - 2022-09-02 02:35:04,692 - Writing log file to algorithms/BaselineReinforce/logs
INFO - main.py - 2022-09-02 02:35:04,692 - Exp instance id = 27627
INFO - main.py - 2022-09-02 02:35:04,692 - Exp comment = 
INFO - main.py - 2022-09-02 02:35:08,797 - Start Training! Env: CartPole-v0, Algorithm: BaselineReinforce
INFO - main.py - 2022-09-02 02:40:50,887 - episode: 1504, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:51,208 - episode: 1505, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:51,472 - episode: 1506, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:51,733 - episode: 1507, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:51,993 - episode: 1508, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:52,255 - episode: 1509, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:52,518 - episode: 1510, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:52,784 - episode: 1511, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:53,050 - episode: 1512, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:53,313 - episode: 1513, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:53,559 - episode: 1514, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:53,826 - episode: 1515, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:54,089 - episode: 1516, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:54,353 - episode: 1517, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:54,618 - episode: 1518, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:54,875 - episode: 1519, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:55,131 - episode: 1520, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:55,395 - episode: 1521, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:55,662 - episode: 1522, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:55,926 - episode: 1523, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:56,187 - episode: 1524, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:56,450 - episode: 1525, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:56,715 - episode: 1526, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:56,978 - episode: 1527, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:57,241 - episode: 1528, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:57,505 - episode: 1529, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:57,773 - episode: 1530, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:58,037 - episode: 1531, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:58,300 - episode: 1532, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:58,567 - episode: 1533, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:58,890 - episode: 1534, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:59,189 - episode: 1535, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:59,444 - episode: 1536, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:59,696 - episode: 1537, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:40:59,953 - episode: 1538, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:00,242 - episode: 1539, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:00,511 - episode: 1540, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:00,776 - episode: 1541, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:01,042 - episode: 1542, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:01,309 - episode: 1543, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:01,577 - episode: 1544, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:01,843 - episode: 1545, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:02,111 - episode: 1546, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:02,378 - episode: 1547, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:02,691 - episode: 1548, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:03,006 - episode: 1549, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:03,273 - episode: 1550, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:03,540 - episode: 1551, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:03,807 - episode: 1552, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:04,075 - episode: 1553, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:04,383 - episode: 1554, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:04,652 - episode: 1555, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:04,917 - episode: 1556, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:05,186 - episode: 1557, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:05,470 - episode: 1558, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:05,778 - episode: 1559, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:06,040 - episode: 1560, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:06,304 - episode: 1561, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:06,569 - episode: 1562, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:06,828 - episode: 1563, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:07,090 - episode: 1564, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:07,345 - episode: 1565, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:07,592 - episode: 1566, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:07,904 - episode: 1567, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:08,172 - episode: 1568, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:08,481 - episode: 1569, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:08,794 - episode: 1570, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:09,049 - episode: 1571, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:09,300 - episode: 1572, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:09,559 - episode: 1573, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:09,882 - episode: 1574, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:10,216 - episode: 1575, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:10,528 - episode: 1576, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:10,813 - episode: 1577, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:11,080 - episode: 1578, steps: 198, reward: 198.0
INFO - main.py - 2022-09-02 02:41:11,345 - episode: 1579, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:11,524 - episode: 1580, steps: 127, reward: 127.0
INFO - main.py - 2022-09-02 02:41:11,787 - episode: 1581, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:11,922 - episode: 1582, steps: 89, reward: 89.0
INFO - main.py - 2022-09-02 02:41:12,187 - episode: 1583, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:12,453 - episode: 1584, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:12,716 - episode: 1585, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:12,985 - episode: 1586, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:13,249 - episode: 1587, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:13,351 - episode: 1588, steps: 64, reward: 64.0
INFO - main.py - 2022-09-02 02:41:13,598 - episode: 1589, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:13,867 - episode: 1590, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:14,129 - episode: 1591, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:14,390 - episode: 1592, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:14,654 - episode: 1593, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:14,918 - episode: 1594, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:15,183 - episode: 1595, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:15,447 - episode: 1596, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:15,713 - episode: 1597, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:16,022 - episode: 1598, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:16,285 - episode: 1599, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:16,549 - episode: 1600, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:16,811 - episode: 1601, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:17,117 - episode: 1602, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:17,377 - episode: 1603, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:17,637 - episode: 1604, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:17,896 - episode: 1605, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:18,158 - episode: 1606, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:18,417 - episode: 1607, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:18,682 - episode: 1608, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:18,944 - episode: 1609, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:19,205 - episode: 1610, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:19,469 - episode: 1611, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:19,737 - episode: 1612, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:20,001 - episode: 1613, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:20,244 - episode: 1614, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:20,507 - episode: 1615, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:20,773 - episode: 1616, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:21,039 - episode: 1617, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:21,302 - episode: 1618, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:21,564 - episode: 1619, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:21,827 - episode: 1620, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:22,089 - episode: 1621, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:22,350 - episode: 1622, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:22,614 - episode: 1623, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:22,879 - episode: 1624, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:23,140 - episode: 1625, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:23,458 - episode: 1626, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:23,777 - episode: 1627, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:24,045 - episode: 1628, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:24,311 - episode: 1629, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:24,582 - episode: 1630, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:24,849 - episode: 1631, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:25,114 - episode: 1632, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:25,380 - episode: 1633, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:25,650 - episode: 1634, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:25,917 - episode: 1635, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:26,181 - episode: 1636, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:26,445 - episode: 1637, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:26,710 - episode: 1638, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:26,973 - episode: 1639, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:27,237 - episode: 1640, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:27,501 - episode: 1641, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:27,765 - episode: 1642, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:28,030 - episode: 1643, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:28,298 - episode: 1644, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:28,566 - episode: 1645, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:28,833 - episode: 1646, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:29,099 - episode: 1647, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:29,363 - episode: 1648, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:29,631 - episode: 1649, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:29,897 - episode: 1650, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:30,148 - episode: 1651, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:30,415 - episode: 1652, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:30,682 - episode: 1653, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:30,946 - episode: 1654, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:31,210 - episode: 1655, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:31,475 - episode: 1656, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:31,742 - episode: 1657, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:32,005 - episode: 1658, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:32,270 - episode: 1659, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:32,535 - episode: 1660, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:32,800 - episode: 1661, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:33,066 - episode: 1662, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:33,325 - episode: 1663, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:33,592 - episode: 1664, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:33,858 - episode: 1665, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:34,122 - episode: 1666, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:34,389 - episode: 1667, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:34,657 - episode: 1668, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:34,922 - episode: 1669, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:35,189 - episode: 1670, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:35,454 - episode: 1671, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:35,721 - episode: 1672, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:35,989 - episode: 1673, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:36,254 - episode: 1674, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:36,517 - episode: 1675, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:36,673 - episode: 1676, steps: 109, reward: 109.0
INFO - main.py - 2022-09-02 02:41:36,940 - episode: 1677, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:37,210 - episode: 1678, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:37,479 - episode: 1679, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:37,747 - episode: 1680, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:38,011 - episode: 1681, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:38,329 - episode: 1682, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:38,598 - episode: 1683, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:38,864 - episode: 1684, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:39,126 - episode: 1685, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:39,442 - episode: 1686, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:39,711 - episode: 1687, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:39,975 - episode: 1688, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:40,245 - episode: 1689, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:40,553 - episode: 1690, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:40,851 - episode: 1691, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:41,117 - episode: 1692, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:41,385 - episode: 1693, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:41,651 - episode: 1694, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:41,919 - episode: 1695, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:42,184 - episode: 1696, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:42,450 - episode: 1697, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:42,783 - episode: 1698, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:43,088 - episode: 1699, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:43,346 - episode: 1700, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:43,613 - episode: 1701, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:43,880 - episode: 1702, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:44,146 - episode: 1703, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:44,408 - episode: 1704, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:44,673 - episode: 1705, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:44,940 - episode: 1706, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:45,201 - episode: 1707, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:45,466 - episode: 1708, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:45,732 - episode: 1709, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:45,997 - episode: 1710, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:46,262 - episode: 1711, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:46,533 - episode: 1712, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:46,776 - episode: 1713, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:47,048 - episode: 1714, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:47,356 - episode: 1715, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:47,670 - episode: 1716, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:47,983 - episode: 1717, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:48,246 - episode: 1718, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:48,305 - episode: 1719, steps: 25, reward: 25.0
INFO - main.py - 2022-09-02 02:41:48,572 - episode: 1720, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:48,840 - episode: 1721, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:49,105 - episode: 1722, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:49,371 - episode: 1723, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:49,633 - episode: 1724, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:49,906 - episode: 1725, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:50,229 - episode: 1726, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:50,528 - episode: 1727, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:50,796 - episode: 1728, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:51,116 - episode: 1729, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:51,426 - episode: 1730, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:51,481 - episode: 1731, steps: 23, reward: 23.0
INFO - main.py - 2022-09-02 02:41:51,746 - episode: 1732, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:51,999 - episode: 1733, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:52,309 - episode: 1734, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:52,626 - episode: 1735, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:52,914 - episode: 1736, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:53,179 - episode: 1737, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:53,494 - episode: 1738, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:53,803 - episode: 1739, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:54,065 - episode: 1740, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:54,266 - episode: 1741, steps: 149, reward: 149.0
INFO - main.py - 2022-09-02 02:41:54,529 - episode: 1742, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:54,795 - episode: 1743, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:55,057 - episode: 1744, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:55,320 - episode: 1745, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:55,644 - episode: 1746, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:55,949 - episode: 1747, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:56,215 - episode: 1748, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:56,483 - episode: 1749, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:56,753 - episode: 1750, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:57,019 - episode: 1751, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:57,287 - episode: 1752, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:57,554 - episode: 1753, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:57,825 - episode: 1754, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:58,094 - episode: 1755, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:58,138 - episode: 1756, steps: 15, reward: 15.0
INFO - main.py - 2022-09-02 02:41:58,405 - episode: 1757, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:58,671 - episode: 1758, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:58,942 - episode: 1759, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:59,264 - episode: 1760, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:59,563 - episode: 1761, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:41:59,825 - episode: 1762, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:00,094 - episode: 1763, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:00,358 - episode: 1764, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:00,624 - episode: 1765, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:00,890 - episode: 1766, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:01,158 - episode: 1767, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:01,422 - episode: 1768, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:01,693 - episode: 1769, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:01,961 - episode: 1770, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:02,225 - episode: 1771, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:02,488 - episode: 1772, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:02,757 - episode: 1773, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:03,020 - episode: 1774, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:03,283 - episode: 1775, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:03,533 - episode: 1776, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:03,831 - episode: 1777, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:04,097 - episode: 1778, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:04,361 - episode: 1779, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:04,635 - episode: 1780, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:04,950 - episode: 1781, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:05,234 - episode: 1782, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:05,494 - episode: 1783, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:05,758 - episode: 1784, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:06,018 - episode: 1785, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:06,280 - episode: 1786, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:06,544 - episode: 1787, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:06,803 - episode: 1788, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:07,067 - episode: 1789, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:07,329 - episode: 1790, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:07,591 - episode: 1791, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:07,854 - episode: 1792, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:08,119 - episode: 1793, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:08,384 - episode: 1794, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:08,646 - episode: 1795, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:08,912 - episode: 1796, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:09,176 - episode: 1797, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:09,438 - episode: 1798, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:09,702 - episode: 1799, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:10,026 - episode: 1800, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:10,326 - episode: 1801, steps: 200, reward: 200.0
INFO - main.py - 2022-09-02 02:42:10,589 - episode: 1802, steps: 200, reward: 200.0
